publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2025-06-30,CHAR_10_19_YEARS,GROUP_AGE,2025-06-30,COUNT,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,13947,observed,13947,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R47C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,10–19 years,Age,2024–25,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_10_19_YEARS,GROUP_AGE,2025-06-30,RATE,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1340.5,observed,1340.5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R12C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,10–19 years,Age,2024–25,Rate of defendants finalised(b),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2025-06-30,COUNT,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,4740,observed,4740,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R67C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,10 Weapons and explosives offences(d),Principal offence (ANZSOC 2023)(c),2024–25,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2025-06-30,RATE,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,62.6,observed,62.6,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R32C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,10 Weapons and explosives offences(d),Principal offence (ANZSOC 2023)(c),2024–25,Rate of defendants finalised(b),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2025-06-30,COUNT,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,5215,observed,5215,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R68C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,11 Property damage,Principal offence (ANZSOC 2023)(c),2024–25,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2025-06-30,RATE,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,68.9,observed,68.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R33C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,11 Property damage,Principal offence (ANZSOC 2023)(c),2024–25,Rate of defendants finalised(b),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2025-06-30,COUNT,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,5353,observed,5353,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R69C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,"12 Public order, health, and safety offences(d)",Principal offence (ANZSOC 2023)(c),2024–25,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2025-06-30,RATE,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,70.7,observed,70.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R34C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,"12 Public order, health, and safety offences(d)",Principal offence (ANZSOC 2023)(c),2024–25,Rate of defendants finalised(b),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2025-06-30,COUNT,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,70757,observed,70757,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R70C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,13 Traffic and vehicle offences(d)(e)(f),Principal offence (ANZSOC 2023)(c),2024–25,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2025-06-30,RATE,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,935.1,observed,935.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R35C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,13 Traffic and vehicle offences(d)(e)(f),Principal offence (ANZSOC 2023)(c),2024–25,Rate of defendants finalised(b),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2025-06-30,COUNT,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,10847,observed,10847,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R71C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,14 Offences against justice procedures and orders(g)(h),Principal offence (ANZSOC 2023)(c),2024–25,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2025-06-30,RATE,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,143.4,observed,143.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R36C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,14 Offences against justice procedures and orders(g)(h),Principal offence (ANZSOC 2023)(c),2024–25,Rate of defendants finalised(b),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2025-06-30,COUNT,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,524,observed,524,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R72C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,15 Offences against government(i),Principal offence (ANZSOC 2023)(c),2024–25,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2025-06-30,RATE,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,6.9,observed,6.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R37C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,15 Offences against government(i),Principal offence (ANZSOC 2023)(c),2024–25,Rate of defendants finalised(b),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2025-06-30,COUNT,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,483,observed,483,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R73C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,16 Environmental offences,Principal offence (ANZSOC 2023)(c),2024–25,Number of defendants finalised,"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2025-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2025-06-30,RATE,NSW,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,6.4,observed,6.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 70,R38C16,sha256:810377b4f4a840c9a20d209ad1c8ef74b3ec987cabf9cd6a0836ae0238ef1117,criminal-courts-australia,sha256:1c953e08f42d54b6cc48f998bd0702109d9520e8ce49ad9d5fe29d8fd0ce12ef,tidy.table-family-acceptance/v2,sha256:d21ee204f878534fc12568670f6c7bff5503f592addff5c258e0162ef33a7ab1,sha256:839ef2ecde36e83e7eadeb8d942157614aec3d80d2d5523b42bb6ea17f7ce287,sha256:288cc792e68f4569fbc073ff26096ed44968ed001ac7e155aa5f6058d0f6b341,human-authored/deterministic-map-v1,replay:sha256:216d4909c5d24105b02243eba29a7047b37a92f7fe32b92b26b0897b2eb8f03e,16 Environmental offences,Principal offence (ANZSOC 2023)(c),2024–25,Rate of defendants finalised(b),"Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 70 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
