publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2019-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,2357,observed,2357,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R63C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,06 Burglary,Principal offence (ANZSOC 2023)(c),2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,103,observed,103,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R28C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,06 Burglary,Principal offence (ANZSOC 2023)(c),2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,6734,observed,6734,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R64C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,07 Theft,Principal offence (ANZSOC 2023)(c),2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,294.2,observed,294.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R29C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,07 Theft,Principal offence (ANZSOC 2023)(c),2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1505,observed,1505,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R65C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,08 Fraud and related offences,Principal offence (ANZSOC 2023)(c),2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,65.8,observed,65.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R30C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,08 Fraud and related offences,Principal offence (ANZSOC 2023)(c),2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,11034,observed,11034,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R66C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,09 Drug offences,Principal offence (ANZSOC 2023)(c),2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,482.1,observed,482.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R31C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,09 Drug offences,Principal offence (ANZSOC 2023)(c),2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_10_19_YEARS,GROUP_AGE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,7578,observed,7578,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R47C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,10–19 years,Age,2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_10_19_YEARS,GROUP_AGE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,2357.4,observed,2357.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R12C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,10–19 years,Age,2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1806,observed,1806,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R67C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(c),2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,78.9,observed,78.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R32C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(c),2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,2364,observed,2364,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R68C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,11 Property damage,Principal offence (ANZSOC 2023)(c),2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,103.3,observed,103.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R33C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,11 Property damage,Principal offence (ANZSOC 2023)(c),2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,4830,observed,4830,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R69C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(c),2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,211,observed,211,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R34C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(c),2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,COUNT,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,35750,observed,35750,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R70C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,13 Traffic and vehicle offences,Principal offence (ANZSOC 2023)(c),2018–19(a),Number of defendants finalised,"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2019-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2019-06-30,RATE,WA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1561.9,observed,1561.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 74,R35C10,sha256:5c5864119963067f3f2fa694380c48dd288594da9472f1af42169e72f8256a9e,criminal-courts-australia,sha256:2c703a991e753213858516cb6dde2ae1c25c6875eeb57b442ee2e762fe175272,tidy.table-family-acceptance/v2,sha256:77b00417ec8cab9d22e8cfeb2ee3e991604b288e8845a65704d3e408476d4427,sha256:578b5fb09fff5fe8231fe629b33b3dd4cf3914230cc99435363488ec841e5f78,sha256:856807c4f7649230334970e7956f40c312c6aa08593b1d009aa7409dc78cc73d,human-authored/deterministic-map-v1,replay:sha256:c1ca5a3926e328f670d0ba88c828e18faec5f2f20f23f03ed93ebc81a5383054,13 Traffic and vehicle offences,Principal offence (ANZSOC 2023)(c),2018–19(a),Rate of defendants finalised(b),"Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 74 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
